latitude,longitude,date,time,distance_in_m,speed_m/s,speed_kmh,formatted_time,total_time,total_distance
37.1315389505187,-8.539395813389772,2025-03-16,22:26:32,2.509236887783692,0.25,0.9,10 segundos,"3 horas, 0 minutos, 49 segundos",3790.70696936662
37.13153942730238,-8.539395338355328,2025-03-16,22:26:42,0.06770602965037162,0.01,0.04,10 segundos,"3 horas, 0 minutos, 59 segundos",3790.77467539627
37.131538513487705,-8.539395877402718,2025-03-16,22:26:52,0.11228749195472384,0.01,0.04,10 segundos,"3 horas, 1 minutos, 9 segundos",3790.886962888225
37.13153971781621,-8.539396085954204,2025-03-16,22:27:02,0.1351854217678829,0.01,0.04,10 segundos,"3 horas, 1 minutos, 19 segundos",3791.0221483099926
37.13154277488387,-8.539407527129326,2025-03-16,22:27:12,1.069712339648592,0.11,0.4,10 segundos,"3 horas, 1 minutos, 29 segundos",3792.091860649641
37.131547180613744,-8.539414166030074,2025-03-16,22:27:22,0.7657527307483533,0.08,0.29,10 segundos,"3 horas, 1 minutos, 39 segundos",3792.8576133803895
37.13151017972582,-8.539414234301411,2025-03-16,22:27:32,4.114315469791015,0.41,1.48,10 segundos,"3 horas, 1 minutos, 49 segundos",3796.9719288501806
37.13150290367579,-8.53941906590393,2025-03-16,22:27:42,0.9154445994572357,0.09,0.32,10 segundos,"3 horas, 1 minutos, 59 segundos",3797.887373449638
37.131547680578315,-8.539405775287989,2025-03-16,22:27:52,5.116471835712363,0.51,1.84,10 segundos,"3 horas, 2 minutos, 9 segundos",3803.00384528535
37.13154942062824,-8.539405962209734,2025-03-16,22:28:02,0.19419301164224678,0.02,0.07,10 segundos,"3 horas, 2 minutos, 19 segundos",3803.1980382969923
37.13155543073677,-8.539453937295248,2025-03-16,22:28:12,4.305193220243339,0.43,1.55,10 segundos,"3 horas, 2 minutos, 29 segundos",3807.5032315172357
37.13157141977611,-8.53945891263876,2025-03-16,22:28:22,1.831793564029783,0.18,0.65,10 segundos,"3 horas, 2 minutos, 39 segundos",3809.3350250812655
37.13160042948075,-8.539424820314819,2025-03-16,22:28:32,4.420363293971111,0.44,1.58,10 segundos,"3 horas, 2 minutos, 49 segundos",3813.7553883752366
37.13157197857197,-8.53941403474604,2025-03-16,22:28:42,3.3049289359330456,0.33,1.19,10 segundos,"3 horas, 2 minutos, 59 segundos",3817.0603173111695
37.13152842101296,-8.539419143851427,2025-03-16,22:28:52,4.864510851268117,0.49,1.76,10 segundos,"3 horas, 3 minutos, 9 segundos",3821.9248281624377
37.13152966522939,-8.539421995355472,2025-03-16,22:29:02,0.28817022295139416,0.03,0.11,10 segundos,"3 horas, 3 minutos, 19 segundos",3822.2129983853893
37.131534405123894,-8.539396123575546,2025-03-16,22:29:12,2.3533214197700967,0.24,0.86,10 segundos,"3 horas, 3 minutos, 29 segundos",3824.5663198051593
37.13152984406891,-8.539422538148441,2025-03-16,22:29:22,2.3959540046372805,0.24,0.86,10 segundos,"3 horas, 3 minutos, 39 segundos",3826.9622738097964
37.13153267652118,-8.539421532135506,2025-03-16,22:29:32,0.3273376022468141,0.03,0.11,10 segundos,"3 horas, 3 minutos, 49 segundos",3827.289611412043
37.13149280800059,-8.539440963837038,2025-03-16,22:29:42,4.756102052405337,0.48,1.73,10 segundos,"3 horas, 3 minutos, 59 segundos",3832.0457134644485
37.13151142337116,-8.53942899329143,2025-03-16,22:29:52,2.3261044213206885,0.23,0.83,10 segundos,"3 horas, 4 minutos, 9 segundos",3834.3718178857694
37.13154668408395,-8.539408824725374,2025-03-16,22:30:02,4.309238609533612,0.43,1.55,10 segundos,"3 horas, 4 minutos, 19 segundos",3838.681056495303
37.13154022832399,-8.53939817957121,2025-03-16,22:30:12,1.1856933333784274,0.12,0.43,10 segundos,"3 horas, 4 minutos, 29 segundos",3839.8667498286813
37.13154407598621,-8.539385241532022,2025-03-16,22:30:22,1.2241603639701162,0.12,0.43,10 segundos,"3 horas, 4 minutos, 39 segundos",3841.0909101926513
37.13154205375465,-8.539387826109452,2025-03-16,22:30:32,0.3210304241095345,0.03,0.11,10 segundos,"3 horas, 4 minutos, 49 segundos",3841.411940616761
37.1315353760802,-8.539393218643143,2025-03-16,22:30:42,0.883104178672453,0.09,0.32,10 segundos,"3 horas, 4 minutos, 59 segundos",3842.2950447954336
37.13153461135796,-8.539393533153026,2025-03-16,22:30:52,0.08948756436443793,0.01,0.04,10 segundos,"3 horas, 5 minutos, 9 segundos",3842.384532359798
37.131546372305166,-8.539373498883606,2025-03-16,22:31:02,2.2055760988245594,0.22,0.79,10 segundos,"3 horas, 5 minutos, 19 segundos",3844.5901084586226
37.13154959490819,-8.53936795125996,2025-03-16,22:31:12,0.608499360871851,0.06,0.22,10 segundos,"3 horas, 5 minutos, 29 segundos",3845.1986078194946
37.131548195660336,-8.539405578914083,2025-03-16,22:31:22,3.339330985591068,0.33,1.19,10 segundos,"3 horas, 5 minutos, 39 segundos",3848.5379388050856
37.13154874247822,-8.539405467922494,2025-03-16,22:31:32,0.06159435800392181,0.01,0.04,10 segundos,"3 horas, 5 minutos, 49 segundos",3848.5995331630893
37.13149402669737,-8.539439866117593,2025-03-16,22:31:42,6.805541933575451,0.68,2.45,10 segundos,"3 horas, 5 minutos, 59 segundos",3855.405075096665
37.131505022736086,-8.539438598343208,2025-03-16,22:31:52,1.2278581363755596,0.12,0.43,10 segundos,"3 horas, 6 minutos, 9 segundos",3856.6329332330406
37.13152979917576,-8.539422601526459,2025-03-16,22:32:02,3.0985770141772204,0.31,1.12,10 segundos,"3 horas, 6 minutos, 19 segundos",3859.731510247218
37.13152958927476,-8.539422132776078,2025-03-16,22:32:12,0.04766089704948592,0.0,0.0,10 segundos,"3 horas, 6 minutos, 29 segundos",3859.7791711442674
37.131540766084456,-8.539412756035837,2025-03-16,22:32:22,1.4951728784480396,0.15,0.54,10 segundos,"3 horas, 6 minutos, 39 segundos",3861.2743440227155
37.13152014070796,-8.539426943687442,2025-03-16,22:32:32,2.615676841647924,0.26,0.94,10 segundos,"3 horas, 6 minutos, 49 segundos",3863.8900208643636
37.13150860216246,-8.539435305181193,2025-03-16,22:32:42,1.481759463311021,0.15,0.54,10 segundos,"3 horas, 6 minutos, 59 segundos",3865.3717803276745
37.13154781329114,-8.539407108460257,2025-03-16,22:32:52,5.025786828437421,0.5,1.8,10 segundos,"3 horas, 7 minutos, 9 segundos",3870.397567156112
37.131536734784014,-8.53939397119019,2025-03-16,22:33:02,1.6952466094095247,0.17,0.61,10 segundos,"3 horas, 7 minutos, 19 segundos",3872.0928137655214
37.13155779103581,-8.539406018839061,2025-03-16,22:33:12,2.5734405815797596,0.26,0.94,10 segundos,"3 horas, 7 minutos, 29 segundos",3874.666254347101
37.13155070433955,-8.539406635155284,2025-03-16,22:33:22,0.7898965265337122,0.08,0.29,10 segundos,"3 horas, 7 minutos, 39 segundos",3875.4561508736347
37.13149006328232,-8.539441167270898,2025-03-16,22:33:32,7.405350540845502,0.74,2.66,10 segundos,"3 horas, 7 minutos, 49 segundos",3882.8615014144802
37.13149007000418,-8.53944260366582,2025-03-16,22:33:42,0.12733919110205708,0.01,0.04,10 segundos,"3 horas, 7 minutos, 59 segundos",3882.9888406055825
37.13147454637982,-8.539431733540766,2025-03-16,22:33:52,1.9769147900464625,0.2,0.72,10 segundos,"3 horas, 8 minutos, 9 segundos",3884.965755395629
37.1314691803281,-8.539435755749905,2025-03-16,22:34:02,0.695102066103765,0.07,0.25,10 segundos,"3 horas, 8 minutos, 19 segundos",3885.6608574617326
37.131522531187485,-8.539409478186672,2025-03-16,22:34:12,6.373332199125682,0.64,2.3,10 segundos,"3 horas, 8 minutos, 29 segundos",3892.0341896608584
37.13156445897311,-8.53939106592304,2025-03-16,22:34:22,4.939631563433542,0.49,1.76,10 segundos,"3 horas, 8 minutos, 39 segundos",3896.973821224292
37.13158918378143,-8.53938579842494,2025-03-16,22:34:32,2.788648418657879,0.28,1.01,10 segundos,"3 horas, 8 minutos, 49 segundos",3899.76246964295
37.13156742242942,-8.539359737620114,2025-03-16,22:34:42,3.345545956678466,0.33,1.19,10 segundos,"3 horas, 8 minutos, 59 segundos",3903.1080155996283
37.13145584178302,-8.53927898859966,2025-03-16,22:34:52,14.32416838767862,1.43,5.15,10 segundos,"3 horas, 9 minutos, 9 segundos",3917.432183987307
37.131496833000874,-8.53931627978311,2025-03-16,22:35:02,5.630660944696655,0.56,2.02,10 segundos,"3 horas, 9 minutos, 19 segundos",3923.0628449320034
37.13159961630705,-8.53939935104242,2025-03-16,22:35:12,13.596120088895184,1.36,4.9,10 segundos,"3 horas, 9 minutos, 29 segundos",3936.6589650208984
37.1315994789176,-8.53938384484851,2025-03-16,22:35:22,1.374713332001481,0.14,0.5,10 segundos,"3 horas, 9 minutos, 39 segundos",3938.0336783529
37.13160687334008,-8.539408845348559,2025-03-16,22:35:32,2.363903688906549,0.24,0.86,10 segundos,"3 horas, 9 minutos, 49 segundos",3940.397582041807
37.13146531198066,-8.539323727376411,2025-03-16,22:35:42,17.45606651925189,1.75,6.3,10 segundos,"3 horas, 9 minutos, 59 segundos",3957.853648561059
37.13139842810898,-8.539192049055634,2025-03-16,22:35:52,13.841176422762395,1.38,4.97,10 segundos,"3 horas, 10 minutos, 9 segundos",3971.6948249838215
37.131390990539785,-8.539130448120432,2025-03-16,22:36:02,5.523222912891209,0.55,1.98,10 segundos,"3 horas, 10 minutos, 19 segundos",3977.2180478967125
37.13139093516148,-8.539130361906425,2025-03-16,22:36:12,0.0098149132333386,0.0,0.0,10 segundos,"3 horas, 10 minutos, 29 segundos",3977.2278628099457
37.13128855175324,-8.539195125295914,2025-03-16,22:36:22,12.750288722411463,1.28,4.61,10 segundos,"3 horas, 10 minutos, 39 segundos",3989.978151532357
37.13128689988198,-8.539194348173746,2025-03-16,22:36:32,0.19617439611838794,0.02,0.07,10 segundos,"3 horas, 10 minutos, 49 segundos",3990.1743259284754
37.13132679632248,-8.539151193657425,2025-03-16,22:36:42,5.8580187401822785,0.59,2.12,10 segundos,"3 horas, 10 minutos, 59 segundos",3996.0323446686575
37.131343472114885,-8.539136440773504,2025-03-16,22:36:52,2.2690900582480293,0.23,0.83,10 segundos,"3 horas, 11 minutos, 9 segundos",3998.3014347269054
37.13128206628727,-8.539178405106568,2025-03-16,22:37:02,7.775694793896921,0.78,2.81,10 segundos,"3 horas, 11 minutos, 19 segundos",4006.0771295208024
37.131330785840774,-8.53914485165483,2025-03-16,22:37:12,6.18026878651856,0.62,2.23,10 segundos,"3 horas, 11 minutos, 29 segundos",4012.2573983073207
37.13128932402232,-8.539232206939475,2025-03-16,22:37:22,9.012566639790537,0.9,3.24,10 segundos,"3 horas, 11 minutos, 39 segundos",4021.2699649471115
37.13126860569623,-8.539211998755572,2025-03-16,22:37:32,2.9183435750974684,0.29,1.04,10 segundos,"3 horas, 11 minutos, 49 segundos",4024.188308522209
37.131286631217925,-8.539190296185355,2025-03-16,22:37:42,2.7783048242806685,0.28,1.01,10 segundos,"3 horas, 11 minutos, 59 segundos",4026.96661334649
37.13131215683948,-8.539185443074937,2025-03-16,22:37:52,2.8707415799657894,0.29,1.04,10 segundos,"3 horas, 12 minutos, 9 segundos",4029.8373549264556
37.13130293039311,-8.539163264500601,2025-03-16,22:38:02,2.217716064081991,0.22,0.79,10 segundos,"3 horas, 12 minutos, 19 segundos",4032.055070990538
37.13118912475332,-8.539318301448217,2025-03-16,22:38:12,18.682621450286373,1.87,6.73,10 segundos,"3 horas, 12 minutos, 29 segundos",4050.737692440824
37.131250117244214,-8.539264453107613,2025-03-16,22:38:22,8.293638314086941,0.83,2.99,10 segundos,"3 horas, 12 minutos, 39 segundos",4059.031330754911
37.13124387470357,-8.539242589584845,2025-03-16,22:38:32,2.0587646283071135,0.21,0.76,10 segundos,"3 horas, 12 minutos, 49 segundos",4061.090095383218
37.13126542540539,-8.539221171027824,2025-03-16,22:38:42,3.057403772640354,0.31,1.12,10 segundos,"3 horas, 12 minutos, 59 segundos",4064.1474991558584
37.13123925295266,-8.539290813492034,2025-03-16,22:38:52,6.825391749597581,0.68,2.45,10 segundos,"3 horas, 13 minutos, 9 segundos",4070.972890905456
37.1312268263876,-8.53930250429988,2025-03-16,22:39:02,1.7272558432326521,0.17,0.61,10 segundos,"3 horas, 13 minutos, 19 segundos",4072.700146748689
37.131318727153065,-8.539198456598134,2025-03-16,22:39:12,13.766124541021595,1.38,4.97,10 segundos,"3 horas, 13 minutos, 29 segundos",4086.4662712897107
37.13132030544196,-8.539201378603597,2025-03-16,22:39:22,0.3128896101642798,0.03,0.11,10 segundos,"3 horas, 13 minutos, 39 segundos",4086.779160899875
37.13129574493809,-8.539194340348232,2025-03-16,22:39:32,2.8013725160197245,0.28,1.01,10 segundos,"3 horas, 13 minutos, 49 segundos",4089.580533415895
37.1313033262686,-8.53918303789934,2025-03-16,22:39:42,1.3094275901172574,0.13,0.47,10 segundos,"3 horas, 13 minutos, 59 segundos",4090.889961006012
37.13132131587502,-8.539179953396966,2025-03-16,22:39:52,2.0189559393283187,0.2,0.72,10 segundos,"3 horas, 14 minutos, 9 segundos",4092.9089169453405
37.13131097652359,-8.539235062838108,2025-03-16,22:40:02,5.01893840963424,0.5,1.8,10 segundos,"3 horas, 14 minutos, 19 segundos",4097.927855354975
37.13130895360265,-8.5391914427206,2025-03-16,22:40:12,3.873487217467279,0.39,1.4,10 segundos,"3 horas, 14 minutos, 29 segundos",4101.801342572442
37.13128164168623,-8.539254298048764,2025-03-16,22:40:22,6.346027568361528,0.63,2.27,10 segundos,"3 horas, 14 minutos, 39 segundos",4108.147370140804
37.13128582736421,-8.53924014490132,2025-03-16,22:40:32,1.3382293488633044,0.13,0.47,10 segundos,"3 horas, 14 minutos, 49 segundos",4109.485599489667
37.13123156550144,-8.539287115618617,2025-03-16,22:40:42,7.331005236813022,0.73,2.63,10 segundos,"3 horas, 14 minutos, 59 segundos",4116.81660472648
37.131222888647045,-8.539277032468155,2025-03-16,22:40:52,1.3152568792207875,0.13,0.47,10 segundos,"3 horas, 15 minutos, 9 segundos",4118.1318616057015
37.13127041501823,-8.539233274698653,2025-03-16,22:41:02,6.555594481019015,0.66,2.38,10 segundos,"3 horas, 15 minutos, 19 segundos",4124.687456086721
37.13124333289581,-8.539257793677242,2025-03-16,22:41:12,3.7139116314549367,0.37,1.33,10 segundos,"3 horas, 15 minutos, 29 segundos",4128.401367718176
37.13121588390379,-8.539278518540813,2025-03-16,22:41:22,3.5625034969767246,0.36,1.3,10 segundos,"3 horas, 15 minutos, 39 segundos",4131.963871215153
37.13131491165741,-8.539209081902602,2025-03-16,22:41:32,12.615151280724584,1.26,4.54,10 segundos,"3 horas, 15 minutos, 49 segundos",4144.579022495877
37.131349253611,-8.539158482467421,2025-03-16,22:41:42,5.890953301208835,0.59,2.12,10 segundos,"3 horas, 15 minutos, 59 segundos",4150.469975797087
37.13135764675327,-8.539148937604605,2025-03-16,22:41:52,1.259755720086134,0.13,0.47,10 segundos,"3 horas, 16 minutos, 9 segundos",4151.729731517173
37.13125925599875,-8.53924835659019,2025-03-16,22:42:02,14.049001525023389,1.4,5.04,10 segundos,"3 horas, 16 minutos, 19 segundos",4165.778733042196
37.13126420109224,-8.53924655485348,2025-03-16,22:42:12,0.5725979293865547,0.06,0.22,10 segundos,"3 horas, 16 minutos, 29 segundos",4166.351330971583
37.13128948782872,-8.539174517309165,2025-03-16,22:42:22,6.977765918551474,0.7,2.52,10 segundos,"3 horas, 16 minutos, 39 segundos",4173.329096890134
37.13128947610181,-8.539173566452583,2025-03-16,22:42:32,0.084304133725161,0.01,0.04,10 segundos,"3 horas, 16 minutos, 49 segundos",4173.413401023859
37.13133212964424,-8.53917128366641,2025-03-16,22:42:42,4.747172974895372,0.47,1.69,10 segundos,"3 horas, 16 minutos, 59 segundos",4178.1605739987535
37.13136682910771,-8.5391435127073,2025-03-16,22:42:52,4.576930383132058,0.46,1.66,10 segundos,"3 horas, 17 minutos, 9 segundos",4182.737504381886
37.13123474065103,-8.539280418440772,2025-03-16,22:43:02,19.05324177460162,1.91,6.88,10 segundos,"3 horas, 17 minutos, 19 segundos",4201.790746156487
37.13127758846606,-8.539229525046995,2025-03-16,22:43:12,6.561693419245357,0.66,2.38,10 segundos,"3 horas, 17 minutos, 29 segundos",4208.352439575733
37.131328187933434,-8.53918253594723,2025-03-16,22:43:22,7.000625411028095,0.7,2.52,10 segundos,"3 horas, 17 minutos, 39 segundos",4215.353064986762
37.13132081063713,-8.539192360125972,2025-03-16,22:43:32,1.1964205112579935,0.12,0.43,10 segundos,"3 horas, 17 minutos, 49 segundos",4216.54948549802
37.131286932437334,-8.539216944320247,2025-03-16,22:43:42,4.35209423853031,0.44,1.58,10 segundos,"3 horas, 17 minutos, 59 segundos",4220.90157973655
37.13134571244434,-8.539171166655601,2025-03-16,22:43:52,7.693434447270127,0.77,2.77,10 segundos,"3 horas, 18 minutos, 9 segundos",4228.59501418382
37.13133176487967,-8.539184832043308,2025-03-16,22:44:02,1.967964440656844,0.2,0.72,10 segundos,"3 horas, 18 minutos, 19 segundos",4230.562978624477
37.1312477796296,-8.539232224598276,2025-03-16,22:44:12,10.240290310272103,1.02,3.67,10 segundos,"3 horas, 18 minutos, 29 segundos",4240.803268934749
37.13123318275843,-8.539242886676021,2025-03-16,22:44:22,1.878257566937876,0.19,0.68,10 segundos,"3 horas, 18 minutos, 39 segundos",4242.681526501687
37.13127081981404,-8.539248374472937,2025-03-16,22:44:32,4.2132315121405215,0.42,1.51,10 segundos,"3 horas, 18 minutos, 49 segundos",4246.894758013827
37.131272944064555,-8.53924551993887,2025-03-16,22:44:42,0.34616575519929443,0.03,0.11,10 segundos,"3 horas, 18 minutos, 59 segundos",4247.240923769026
37.13122675377568,-8.53920890592381,2025-03-16,22:44:52,6.075802857666016,0.61,2.2,10 segundos,"3 horas, 19 minutos, 9 segundos",4253.316726626692
37.13121928950173,-8.539212898453188,2025-03-16,22:45:02,0.9023061290847144,0.09,0.32,10 segundos,"3 horas, 19 minutos, 19 segundos",4254.219032755776
37.13127699607667,-8.53924601906685,2025-03-16,22:45:12,7.056545057023693,0.71,2.56,10 segundos,"3 horas, 19 minutos, 29 segundos",4261.2755778128
37.13127568909365,-8.53924605586028,2025-03-16,22:45:22,0.14536647965131994,0.01,0.04,10 segundos,"3 horas, 19 minutos, 39 segundos",4261.420944292451
37.131351523628126,-8.539156246951153,2025-03-16,22:45:32,11.597109382380948,1.16,4.18,10 segundos,"3 horas, 19 minutos, 49 segundos",4273.018053674832
37.13131893343603,-8.539173562755572,2025-03-16,22:45:43,3.935579783337826,0.36,1.3,11 segundos,"3 horas, 20 minutos, 0 segundos",4276.95363345817
37.13131819680584,-8.539188651596357,2025-03-16,22:46:02,1.3401404412151978,0.07,0.25,19 segundos,"3 horas, 20 minutos, 19 segundos",4278.293773899385
37.13131639689032,-8.539189481744765,2025-03-16,22:46:12,0.21324296859790182,0.02,0.07,10 segundos,"3 horas, 20 minutos, 29 segundos",4278.507016867983
37.13130279622806,-8.539203110202664,2025-03-16,22:46:22,1.9356661870409466,0.19,0.68,10 segundos,"3 horas, 20 minutos, 39 segundos",4280.442683055024
37.13131284929,-8.539158831779174,2025-03-16,22:46:32,4.081377775513975,0.41,1.48,10 segundos,"3 horas, 20 minutos, 49 segundos",4284.524060830538
37.13136726146,-8.539173128707422,2025-03-16,22:46:42,6.18168297036658,0.62,2.23,10 segundos,"3 horas, 20 minutos, 59 segundos",4290.705743800904
37.13134955653819,-8.539171310495941,2025-03-16,22:46:52,1.975284923925317,0.2,0.72,10 segundos,"3 horas, 21 minutos, 9 segundos",4292.68102872483
37.131290031633725,-8.53916857043263,2025-03-16,22:47:02,6.623323176788721,0.66,2.38,10 segundos,"3 horas, 21 minutos, 19 segundos",4299.304351901618
37.1312824906761,-8.53916689011575,2025-03-16,22:47:12,0.8516448206184115,0.09,0.32,10 segundos,"3 horas, 21 minutos, 29 segundos",4300.1559967222365
37.13133270439461,-8.539167024735708,2025-03-16,22:47:23,5.5835234996176135,0.51,1.84,11 segundos,"3 horas, 21 minutos, 40 segundos",4305.739520221854
37.13129413332667,-8.539201000817465,2025-03-16,22:47:42,5.240884593367545,0.28,1.01,19 segundos,"3 horas, 21 minutos, 59 segundos",4310.980404815222
37.13129495595222,-8.53919813469591,2025-03-16,22:47:52,0.2700472464513305,0.03,0.11,10 segundos,"3 horas, 22 minutos, 9 segundos",4311.250452061673
37.13131362267223,-8.539154543286964,2025-03-16,22:48:02,4.386562654017262,0.44,1.58,10 segundos,"3 horas, 22 minutos, 19 segundos",4315.63701471569
37.1312949985127,-8.539159117806387,2025-03-16,22:48:12,2.110245143925213,0.21,0.76,10 segundos,"3 horas, 22 minutos, 29 segundos",4317.747259859616
